cell,energy low [eV],energy high [eV],nuclide,score,mean,std. dev.,energy mid [eV]
31,0.0028784218172781696,0.0030138225235375226,total,flux,0.0,0.0,0.002946122170407846
31,0.0030138225235375226,0.003155592466975903,total,flux,0.0,0.0,0.0030847074952567127
31,0.003155592466975903,0.003304031255943691,total,flux,0.0,0.0,0.0032298118614597967
31,0.003304031255943691,0.0034594525923414203,total,flux,0.0,0.0,0.0033817419241425556
31,0.0034594525923414203,0.0036221849345791216,total,flux,0.0,0.0,0.003540818763460271
31,0.0036221849345791216,0.00379257219172122,total,flux,0.0,0.0,0.003707378563150171
31,0.00379257219172122,0.003970974450283936,total,flux,0.0,0.0,0.0038817733210025785
31,0.003970974450283936,0.004157768735221199,total,flux,0.0,0.0,0.004064371592752568
31,0.004157768735221199,0.004353349806707221,total,flux,0.0,0.0,0.00425555927096421
31,0.004353349806707221,0.004558130994399704,total,flux,0.0,0.0,0.0044557404005534625
31,0.004558130994399704,0.0047725450709466795,total,flux,0.0,0.0,0.004665338032673192
31,0.0047725450709466795,0.004997045166583053,total,flux,0.0,0.0,0.004884795118764867
31,0.004997045166583053,0.005232105726749675,total,flux,0.0,0.0,0.005114575446666364
31,0.005232105726749675,0.005478223514758732,total,flux,0.0,0.0,0.005355164620754204
31,0.005478223514758732,0.00573591866162443,total,flux,0.0,0.0,0.005607071088191581
31,0.00573591866162443,0.0060057357652776215,total,flux,0.0,0.0,0.005870827213451026
31,0.0060057357652776215,0.006288245041487384,total,flux,0.0,0.0,0.0061469904033825025
31,0.006288245041487384,0.006584043528921856,total,flux,0.0,0.0,0.00643614428520462
31,0.006584043528921856,0.00689375635089502,total,flux,0.0,0.0,0.006738899939908438
31,0.00689375635089502,0.0072180380364659435,total,flux,0.0,0.0,0.007055897193680482
31,0.0072180380364659435,0.007557573903682418,total,flux,0.0,0.0,0.007387805970074181
31,0.007557573903682418,0.007913081507892243,total,flux,0.0,0.0,0.00773532770578733
31,0.007913081507892243,0.00828531215818296,total,flux,0.0,0.0,0.0080991968330376
31,0.00828531215818296,0.008675052505154754,total,flux,0.0,0.0,0.008480182331668857
31,0.008675052505154754,0.00908312620338208,total,flux,0.0,0.0,0.008879089354268416
31,0.00908312620338208,0.009510395652077312,total,flux,0.0,0.0,0.009296760927729696
31,0.009510395652077312,0.009957763817635065,total,flux,0.0,0.0,0.00973407973485619
31,0.009957763817635065,0.010426176141908838,total,flux,0.0,0.0,0.010191969979771951
31,0.010426176141908838,0.01091662254025284,total,flux,0.0,0.0,0.010671399341080839
31,0.01091662254025284,0.011430139493551475,total,flux,0.0,0.0,0.011173381016902156
31,0.011430139493551475,0.011967812238657767,total,flux,0.0,0.0,0.01169897586610462
31,0.011967812238657767,0.012530777061869775,total,flux,0.0,0.0,0.01224929465026377
31,0.012530777061869775,0.01312022370029195,total,flux,0.0,0.0,0.012825500381080861
31,0.01312022370029195,0.013737397856156318,total,flux,0.0,0.0,0.013428810778224134
31,0.013737397856156318,0.014383603829417092,total,flux,0.0,0.0,0.014060500842786705
31,0.014383603829417092,0.015060207274182318,total,flux,0.0,0.0,0.014721905551799705
31,0.015060207274182318,0.01576863808480783,total,flux,0.0,0.0,0.015414422679495074
31,0.01576863808480783,0.016510393417752758,total,flux,0.0,0.0,0.016139515751280295
31,0.016510393417752758,0.017287040855582907,total,flux,0.0,0.0,0.01689871713666783
31,0.017287040855582907,0.018100221719808556,total,flux,0.0,0.0,0.01769363128769573
31,0.018100221719808556,0.01895165453955782,total,flux,0.0,0.0,0.018525938129683187
31,0.01895165453955782,0.019843138683416164,total,flux,0.0,0.0,0.01939739661148699
31,0.019843138683416164,0.020776558162107252,total,flux,0.0,0.0,0.020309848422761706
31,0.020776558162107252,0.021753885610051614,total,flux,0.0,0.0,0.021265221886079433
31,0.021753885610051614,0.02277718645421747,total,flux,0.0,0.0,0.02226553603213454
31,0.02277718645421747,0.023848623279073906,total,flux,0.0,0.0,0.023312904866645688
31,0.023848623279073906,0.02497046039687107,total,flux,0.0,0.0,0.02440954183797249
31,0.02497046039687107,0.026145068632905992,total,flux,0.0,0.0,0.02555776451488853
31,0.026145068632905992,0.02737493033588676,total,flux,0.0,0.0,0.026759999484396377
31,0.02737493033588676,0.02866264462398391,total,flux,0.0,0.0,0.028018787479935338
31,0.02866264462398391,0.03001093287765553,total,flux,0.0,0.0,0.02933678875081972
31,0.03001093287765553,0.031422644490854405,total,flux,0.0,0.0,0.030716788684254967
31,0.031422644490854405,0.03290076289277141,total,flux,0.0,0.0,0.03216170369181291
31,0.03290076289277141,0.034448411852841206,total,flux,0.0,0.0,0.033674587372806306
31,0.034448411852841206,0.0360688620823348,total,flux,0.0,0.0,0.035258636967588006
31,0.0360688620823348,0.03776553814649047,total,flux,0.0,0.0,0.03691720011441263
31,0.03776553814649047,0.039542025701790676,total,flux,0.0,0.0,0.03865378192414057
31,0.039542025701790676,0.041402079073679966,total,flux,0.0,0.0,0.040472052387735324
31,0.041402079073679966,0.04334962919073777,total,flux,0.0,0.0,0.04237585413220887
31,0.04334962919073777,0.04538879189207431,total,flux,0.0,0.0,0.04436921054140604
31,0.04538879189207431,0.04752387662550542,total,flux,0.0,0.0,0.046456334258789866
31,0.04752387662550542,0.04975939555488892,total,flux,0.0,0.0,0.04864163609019717
31,0.04975939555488892,0.052100073095869136,total,flux,0.0,0.0,0.05092973432537903
31,0.052100073095869136,0.05455085590018209,total,flux,0.0,0.0,0.05332546449802561
31,0.05455085590018209,0.057116923309621495,total,flux,0.0,0.0,0.05583388960490179
31,0.057116923309621495,0.059803698301758336,total,flux,0.0,0.0,0.05846031080568992
31,0.059803698301758336,0.06261685895054618,total,flux,0.0,0.0,0.06121027862615226
31,0.06261685895054618,0.06556235042603231,total,flux,0.0,0.0,0.06408960468828925
31,0.06556235042603231,0.06864639755853433,total,flux,0.0,0.0,0.06710437399228332
31,0.06864639755853433,0.07187551799383418,total,flux,0.0,0.0,0.07026095777618425
31,0.07187551799383418,0.07525653596719173,total,flux,0.0,0.0,0.07356602698051296
31,0.07525653596719173,0.07879659672528647,total,flux,0.0,0.0,0.0770265663462391
31,0.07879659672528647,0.08250318162656611,total,flux,0.0,0.0,0.08064988917592629
31,0.08250318162656611,0.08638412395191439,total,flux,0.0,0.0,0.08444365278924025
31,0.08638412395191439,0.090447625459051,total,flux,0.0,0.0,0.08841587470548269
31,0.090447625459051,0.09470227371564925,total,flux,0.0,0.0,0.09257494958735013
31,0.09470227371564925,0.099157060247802,total,flux,0.0,0.0,0.09692966698172563
31,0.099157060247802,0.10382139954218973,total,flux,0.0,0.0,0.10148922989499587
31,0.10382139954218973,0.10870514894210906,total,flux,0.0,0.0,0.1062632742421494
31,0.10870514894210906,0.1138186294794084,total,flux,0.0,0.0,0.11126188921075873
31,0.1138186294794084,0.11917264768635635,total,flux,0.0,0.0,0.11649563858288238
31,0.11917264768635635,0.1247785184335382,total,flux,0.0,0.0,0.12197558305994727
31,0.1247785184335382,0.13064808884204515,total,flux,0.0,0.0,0.12771330363779168
31,0.13064808884204515,0.1367937633204908,total,flux,0.0,0.0,0.13372092608126798
31,0.1367937633204908,0.1432285297797666,total,flux,0.0,0.0,0.1400111465501287
31,0.1432285297797666,0.14996598708093709,total,flux,0.0,0.0,0.14659725843035185
31,0.14996598708093709,0.15702037377428169,total,flux,0.0,0.0,0.1534931804276094
31,0.15702037377428169,0.16440659819021855,total,flux,0.0,0.0,0.1607134859822501
31,0.16440659819021855,0.1721402699457026,total,flux,0.0,0.0,0.16827343406796058
31,0.1721402699457026,0.18023773293268194,total,flux,0.0,0.0,0.17618900143919228
31,0.18023773293268194,0.1887160998583282,total,flux,0.0,0.0,0.18447691639550506
31,0.1887160998583282,0.19759328841003618,total,flux,0.0,0.0,0.19315469413418218
31,0.19759328841003618,0.20688805912162206,total,flux,0.0,0.0,0.2022406737658291
31,0.20688805912162206,0.21662005502074405,total,flux,0.0,0.0,0.21175405707118305
31,0.21662005502074405,0.226809843141334,total,flux,0.0,0.0,0.22171494908103903
31,0.226809843141334,0.2374789579887712,total,flux,0.0,0.0,0.2321444005650526
31,0.2374789579887712,0.24864994704965193,total,flux,0.0,0.0,0.24306445251921155
31,0.24864994704965193,0.26034641844233664,total,flux,0.0,0.0,0.2544981827459943
31,0.26034641844233664,0.2725930908089736,total,flux,0.0,0.0,0.26646975462565514
31,0.2725930908089736,0.28541584555443905,total,flux,0.0,0.0,0.2790044681817063
31,0.28541584555443905,0.29884178154259267,total,flux,0.0,0.0,0.29212881354851583
31,0.29884178154259267,0.31289927236543963,total,flux,0.0,0.0,0.3058705269540162
31,0.31289927236543963,0.3276180263062294,total,flux,0.0,0.0,0.3202586493358345
31,0.3276180263062294,0.34302914912321286,total,flux,0.0,0.0,0.33532358771472115
31,0.34302914912321286,0.3591652097867426,total,flux,0.0,0.0,0.35109717945497776
31,0.3591652097867426,0.3760603093086394,total,flux,0.0,0.0,0.367612759547691
31,0.3760603093086394,0.393750152809287,total,flux,0.0,0.0,0.3849052310589632
31,0.393750152809287,0.41227212497475624,total,flux,0.0,0.0,0.4030111388920216
31,0.41227212497475624,0.4316653690634254,total,flux,0.0,0.0,0.4219687470190908
31,0.4316653690634254,0.4519708696290653,total,flux,0.0,0.0,0.4418181193462454
31,0.4519708696290653,0.47323153913521065,total,flux,0.0,0.0,0.462601204382138
31,0.47323153913521065,0.49549230864386395,total,flux,0.0,0.0,0.4843619238895373
31,0.49549230864386395,0.5188002227701878,total,flux,0.0,0.0,0.5071462657070258
31,0.5188002227701878,0.5432045391038576,total,flux,0.0,0.0,0.5310023809370227
31,0.5432045391038576,0.5687568323071858,total,flux,0.0,0.0,0.5559806857055216
31,0.5687568323071858,0.5955111031100121,total,flux,0.0,0.0,0.5821339677085989
31,0.5955111031100121,0.6235238924317065,total,flux,0.0,0.0,0.6095174977708593
31,0.6235238924317065,0.6528544008714552,total,flux,0.0,0.0,0.6381891466515808
31,0.6528544008714552,0.6835646138193648,total,flux,0.0,0.0,0.66820950734541
31,0.6835646138193648,0.7157194324527797,total,flux,0.0,0.0,0.6996420231360723
31,0.7157194324527797,0.7493868108946533,total,flux,0.0,0.0,0.7325531216737164
31,0.7493868108946533,0.7846378998238388,total,flux,0.0,0.0,0.7670123553592461
31,0.7846378998238388,0.8215471968407938,total,flux,0.0,0.0,0.8030925483323164
31,0.8215471968407938,0.8601927039064753,total,flux,0.0,0.0,0.8408699503736345
31,0.8601927039064753,0.9006560921871456,total,flux,0.0,0.0,0.8804243980468105
31,0.9006560921871456,0.9430228746534638,total,flux,0.0,0.0,0.9218394834203048
31,0.9430228746534638,0.9873825867986226,total,flux,0.0,0.0,0.9652027307260431
31,0.9873825867986226,1.0338289758574506,total,flux,0.0,0.0,1.0106057813280365
31,1.0338289758574506,1.0824601989263642,total,flux,0.0,0.0,1.0581445873919075
31,1.0824601989263642,1.1333790304028648,total,flux,0.0,0.0,1.1079196146646146
31,1.1333790304028648,1.1866930791829704,total,flux,0.0,0.0,1.1600360547929176
31,1.1866930791829704,1.2425150160755967,total,flux,0.0,0.0,1.2146040476292836
31,1.2425150160755967,1.3009628119144887,total,flux,0.0,0.0,1.2717389139950428
31,1.3009628119144887,1.3621599868709182,total,flux,0.0,0.0,1.3315613993927036
31,1.3621599868709182,1.4262358714940264,total,flux,0.0,0.0,1.3941979291824724
31,1.4262358714940264,1.493325880030483,total,flux,0.0,0.0,1.4597808757622546
31,1.493325880030483,1.5635717966010745,total,flux,0.0,0.0,1.5284488383157786
31,1.5635717966010745,1.6371220748390232,total,flux,0.0,0.0,1.6003469357200488
31,1.6371220748390232,1.7141321516232484,total,flux,0.0,0.0,1.6756271132311358
31,1.7141321516232484,1.7947647755696305,total,flux,0.0,0.0,1.7544484635964395
31,1.7947647755696305,1.8791903509744645,total,flux,0.0,0.0,1.8369775632720475
31,1.8791903509744645,1.9675872979369864,total,flux,0.0,0.0,1.9233888244557256
31,1.9675872979369864,2.0601424294220303,total,flux,0.0,0.0,2.0138648636795082
31,2.0601424294220303,2.15705134605968,total,flux,0.0,0.0,2.1085968877408554
31,2.15705134605968,2.2585188495162605,total,flux,0.0,0.0,2.20778509778797
31,2.2585188495162605,2.3647593753102636,total,flux,0.0,0.0,2.3116391124132623
31,2.3647593753102636,2.4759974459878986,total,flux,0.0,0.0,2.4203784106490813
31,2.4759974459878986,2.592468145615978,total,flux,0.0,0.0,2.5342327958019384
31,2.592468145615978,2.7144176165949068,total,flux,0.0,0.0,2.6534428811054425
31,2.7144176165949068,2.842103579841711,total,flux,0.0,0.0,2.778260598218309
31,2.842103579841711,2.9757958794424315,total,flux,0.0,0.0,2.908949729642071
31,2.9757958794424315,3.1157770529249142,total,flux,0.0,0.0,3.0457864661836727
31,3.1157770529249142,3.2623429283571834,total,flux,0.0,0.0,3.1890599906410486
31,3.2623429283571834,3.415803249533272,total,flux,0.0,0.0,3.339073088945228
31,3.415803249533272,3.5764823305677327,total,flux,0.0,0.0,3.496142790050502
31,3.5764823305677327,3.74471974128222,total,flux,0.0,0.0,3.6606010359249765
31,3.74471974128222,3.920871024832596,total,flux,0.0,0.0,3.832795383057408
31,3.920871024832596,4.105308449093149,total,flux,0.0,0.0,4.013089736962873
31,4.105308449093149,4.2984217933858595,total,flux,0.0,0.0,4.201865121239504
31,4.2984217933858595,4.500619172217357,total,flux,0.0,0.0,4.399520482801608
31,4.500619172217357,4.712327897764348,total,flux,0.0,0.0,4.606473534990853
31,4.712327897764348,4.93399538293033,total,flux,0.0,0.0,4.8231616403473385
31,4.93399538293033,5.166090086881981,total,flux,0.0,0.0,5.050042734906155
31,5.166090086881981,5.409102505063519,total,flux,0.0,0.0,5.28759629597275
31,5.409102505063519,5.663546205781223,total,flux,0.0,0.0,5.536324355422371
31,5.663546205781223,5.9299589155488235,total,flux,0.0,0.0,5.796752560665023
31,5.9299589155488235,6.2089036554874255,total,flux,0.0,0.0,6.0694312855181245
31,6.2089036554874255,6.5009699311815945,total,flux,0.0,0.0,6.35493679333451
31,6.5009699311815945,6.806774978506158,total,flux,0.0,0.0,6.653872454843876
31,6.806774978506158,7.1269650680565935,total,flux,0.0,0.0,6.966870023281375
31,7.1269650680565935,7.462216870939709,total,flux,0.0,0.0,7.2945909694981514
31,7.462216870939709,7.8132388888109885,total,flux,0.0,0.0,7.637727879875349
31,7.8132388888109885,8.180772951180769,total,flux,0.0,0.0,7.997005919995878
31,8.180772951180769,8.565595783153572,total,flux,0.0,0.0,8.37318436716717
31,8.565595783153572,8.96852064691375,total,flux,0.0,0.0,8.76705821503366
31,8.96852064691375,9.39039906042647,total,flux,0.0,0.0,9.17945985367011
31,9.39039906042647,9.832122596986238,total,flux,0.0,0.0,9.611260828706353
31,9.832122596986238,10.294624769416025,total,flux,0.0,0.0,10.063373683201132
31,10.294624769416025,10.778883002898993,total,flux,0.0,0.0,10.53675388615751
31,10.778883002898993,11.285920700611948,total,flux,0.0,0.0,11.03240185175547
31,11.285920700611948,11.816809406526113,total,flux,0.0,0.0,11.55136505356903
31,11.816809406526113,12.372671069945815,total,flux,0.0,0.0,12.094740238235964
31,12.372671069945815,12.954680416570856,total,flux,0.0,0.0,12.663675743258334
31,12.954680416570856,13.56406743109347,total,flux,0.0,0.0,13.259373923832163
31,13.56406743109347,14.202119956576416,total,flux,0.0,0.0,13.883093693834944
31,14.202119956576416,14.87018641610557,total,flux,0.0,0.0,14.536153186340993
31,14.87018641610557,15.569678662468833,total,flux,0.0,0.0,15.219932539287202
31,15.569678662468833,16.30207496188367,total,flux,0.0,0.0,15.93587681217625
31,16.30207496188367,17.068923118078924,total,flux,0.0,0.0,16.685499039981295
31,17.068923118078924,17.871843743333184,total,flux,0.0,0.0,17.470383430706054
31,17.871843743333184,18.71253368338246,total,flux,0.0,0.0,18.292188713357824
31,18.71253368338246,19.592769603435265,total,flux,0.0,0.0,19.152651643408863
31,19.592769603435265,20.51441174287349,total,flux,0.0,0.0,20.05359067315438
31,20.51441174287349,21.479407846574095,total,flux,0.0,0.0,20.99690979472379
31,21.479407846574095,22.48979728115979,total,flux,0.0,0.0,21.984602563866943
31,22.48979728115979,23.54771534487784,total,flux,0.0,0.0,23.018756313018816
31,23.54771534487784,24.65539778021513,total,flux,0.0,0.0,24.101556562546484
31,24.65539778021513,25.81518549878626,total,flux,0.0,0.0,25.235291639500694
31,25.81518549878626,27.029529528479973,total,flux,0.0,0.0,26.422357513633116
31,27.029529528479973,28.30099619331888,total,flux,0.0,0.0,27.665262860899425
31,28.30099619331888,29.632272536979364,total,flux,0.0,0.0,28.966634365149122
31,29.632272536979364,31.026172001433324,total,flux,0.0,0.0,30.329222269206344
31,31.026172001433324,32.48564037271279,total,flux,0.0,0.0,31.755906187073055
31,32.48564037271279,34.0137620063627,total,flux,0.0,0.0,33.249701189537745
31,34.0137620063627,35.613766345738505,total,flux,0.0,0.0,34.8137641760506
31,35.613766345738505,37.28903474692383,total,flux,0.0,0.0,36.45140054633117
31,37.28903474692383,39.043107624691736,total,flux,0.0,0.0,38.16607118580778
31,39.043107624691736,40.87969193461129,total,flux,0.0,0.0,39.961399779651515
31,40.87969193461129,42.80266900711179,total,flux,0.0,0.0,41.84118047086154
31,42.80266900711179,44.81610275006072,total,flux,0.0,0.0,43.809385878586255
31,44.81610275006072,46.924248237190184,total,flux,0.0,0.0,45.87017549362545
31,46.924248237190184,49.13156070052205,total,flux,0.0,0.0,48.02790446885612
31,49.13156070052205,51.442704945796535,total,flux,0.0,0.0,50.2871328231593
31,51.442704945796535,53.862565210800646,total,flux,0.0,0.0,52.65263507829859
31,53.862565210800646,56.39625548743256,total,flux,0.0,0.0,55.129410349116604
31,56.39625548743256,59.04913032931448,total,flux,0.0,0.0,57.72269290837352
31,59.04913032931448,61.82679616779471,total,flux,0.0,0.0,60.437963248554595
31,61.82679616779471,64.73512316025354,total,flux,0.00023687935827012858,0.00023687935827012858,63.280959664024124
31,64.73512316025354,67.78025759575225,total,flux,7.702019185749207e-05,7.702019185749207e-05,66.25769037800289
31,67.78025759575225,70.9686348842429,total,flux,0.0,0.0,69.37444623999758
31,70.9686348842429,74.30699315678932,total,flux,0.0,0.0,72.63781402051612
31,74.30699315678932,77.80238750554118,total,flux,0.00032285588110754883,0.00023640478848964647,76.05469033116525
31,77.80238750554118,81.46220489355541,total,flux,0.0011850272736402502,0.0011850272736402504,79.63229619954829
31,81.46220489355541,85.29417976597404,total,flux,0.001460676093885111,0.001194898135385845,83.37819232976472
31,85.29417976597404,89.30641039555067,total,flux,0.0,0.0,87.30029508076235
31,89.30641039555067,93.5073759970689,total,flux,0.0,0.0,91.4068931963098
31,93.5073759970689,97.90595464682157,total,flux,0.0,0.0,95.70666532194524
31,97.90595464682157,102.51144204502063,total,flux,0.0,0.0,100.2086983459211
31,102.51144204502063,107.33357116078919,total,flux,0.00018659274370221596,0.00018659274370221596,104.92250660290492
31,107.33357116078919,112.38253280125222,total,flux,0.0028916159809226094,0.0021245811015361124,109.85805198102071
31,112.38253280125222,117.66899714819542,total,flux,0.0005179353922908032,0.0005179353922908032,115.02576497472381
31,117.66899714819542,123.20413630780656,total,flux,0.00013745909652168172,0.00012188919652029808,120.436566728001
31,123.20413630780656,128.9996479211548,total,flux,0.002387176691296725,0.0013619179275159924,126.10189211448068
31,128.9996479211548,135.06777988530476,total,flux,0.0016383006377593994,0.0016077876463382768,132.0337139032298
31,135.06777988530476,141.4213562373095,total,flux,0.0051221594557642625,0.003230253489593393,138.24456806130712
31,141.4213562373095,148.0738042557845,total,flux,0.0018194528006821498,0.0011361634298523399,144.747580246547
31,148.0738042557845,155.03918283733685,total,flux,0.0016280859470095416,0.0011321938595940312,151.55649354656066
31,155.03918283733685,162.33221220781974,total,flux,0.0012295434275089831,0.0007435050711185673,158.6856975225783
31,162.33221220781974,169.96830503120103,total,flux,0.0010198242509207726,0.0006065604461938988,166.1502586195104
31,169.96830503120103,177.9635989817908,total,flux,0.003977874834938111,0.0025477530979722976,173.9659520064959
31,177.9635989817908,186.33499084866327,total,flux,0.006526702483269879,0.00273864197944795,182.14929491522702
31,186.33499084866327,195.10017224434782,total,flux,0.004261390275809275,0.0017255478164637504,190.71758154650553
31,195.10017224434782,204.27766699325355,total,flux,0.0024512067039512216,0.0011938703983219007,199.6889196188007
31,204.27766699325355,213.88687027884222,total,flux,0.0024397655669927873,0.0009284911649438411,209.0822686360479
31,213.88687027884222,223.9480896322804,total,flux,0.00678201353151884,0.0020383417022127896,218.9174799555613
31,223.9480896322804,234.48258784919457,total,flux,0.010244600314451974,0.0030677675802662746,229.21533874073748
31,234.48258784919457,245.51262792522613,total,flux,0.007954196987789108,0.0028533975722425634,239.99760788721034
31,245.51262792522613,257.06152010535124,total,flux,0.01370061327021832,0.00444159145236346,251.28707401528868
31,257.06152010535124,269.15367114639645,total,flux,0.008715226005622875,0.0027831973212134975,263.10759562587384
31,269.15367114639645,281.8146358968585,total,flux,0.011588921373493927,0.003360812480637749,275.4841535216275
31,281.8146358968585,295.0711713030343,total,flux,0.014929271556030556,0.00558023732313232,288.44290359994636
31,295.0711713030343,308.95129295559485,total,flux,0.018159497625103965,0.006219136964455545,302.0112321293146
31,308.95129295559485,323.48433429610424,total,flux,0.014663543655501704,0.004752162934427064,316.21781362584954
31,323.48433429610424,338.70100860860873,total,flux,0.009891629632053294,0.0027776603270738155,331.0926714523565
31,338.70100860860873,354.6334739273035,total,flux,0.0050692987931958864,0.002513766553279243,346.6672412679561
31,354.6334739273035,371.3154009974541,total,flux,0.007045564041670629,0.002070146409482981,362.9744374623788
31,371.3154009974541,388.78204443318634,total,flux,0.02655212318404142,0.006823125397221433,380.0487227153202
31,388.78204443318634,407.0703172225394,total,flux,0.02229358008086261,0.00542828689976005,397.9261808278629
31,407.0703172225394,426.21886873722667,total,flux,0.02090574746587283,0.004739913473579748,416.64459297988304
31,426.21886873722667,446.26816641196905,total,flux,0.02377691063452753,0.006388182320519684,436.24351757459783
31,446.26816641196905,467.2605812660174,total,flux,0.02703660860755462,0.005730660278761408,456.76437383899327
31,467.2605812660174,489.2404774475994,total,flux,0.03834764472077819,0.006747827710639147,478.25052935680844
31,489.2404774475994,512.2543059905291,total,flux,0.03489237713827897,0.0059661685279550295,500.74739171906424
31,512.2543059905291,536.3507029811199,total,flux,0.04325357113711135,0.005969541098032014,524.3025044858246
31,536.3507029811199,561.580592342859,total,flux,0.05353588555792736,0.008246127990489922,548.9656476619894
31,561.580592342859,587.997293456065,total,flux,0.04539909075312803,0.00734317512715689,574.788942899462
31,587.997293456065,615.6566338399645,total,flux,0.05499506186286268,0.010012896141151577,601.8269636480147
31,615.6566338399645,644.6170671353223,total,flux,0.06120194484170929,0.01085277931124251,630.1368504876434
31,644.6170671353223,674.939796636966,total,flux,0.06266421925893643,0.00929529640646533,659.7784318861441
31,674.939796636966,706.6889046372677,total,flux,0.06212562325039429,0.008474810476548578,690.8143506371168
31,706.6889046372677,739.931487853933,total,flux,0.06537776704124322,0.009601324148867893,723.3101962456003
31,739.931487853933,774.7377992283004,total,flux,0.07236676458654065,0.009994301780829468,757.3346435411167
31,774.7377992283004,811.1813963938201,total,flux,0.06894707843996634,0.009554713775981993,792.9595978110603
31,811.1813963938201,849.3392971284771,total,flux,0.07886558048672337,0.008564767236066216,830.2603467611486
31,849.3392971284771,889.2921421196826,total,flux,0.10145648551335551,0.01180475187029679,869.3157196240799
31,889.2921421196826,931.1243653856103,total,flux,0.08812725370095206,0.010736005683065526,910.2082537526464
31,931.1243653856103,974.9243727131394,total,flux,0.09692839734739776,0.010322000932444387,953.0243690493749
31,974.9243727131394,1020.7847284895003,total,flux,0.08963657799820497,0.01060823568811111,997.8545506013198
31,1020.7847284895003,1068.802351322465,total,flux,0.10235662699231243,0.014428360154955374,1044.7935399059827
31,1068.802351322465,1119.0787188624954,total,flux,0.11472662425656206,0.013719880566989253,1093.9405350924803
31,1119.0787188624954,1171.720082259704,total,flux,0.13261006988259164,0.011989292837690867,1145.3994005610998
31,1171.720082259704,1226.8376907088548,total,flux,0.16517245329257413,0.018386736477623844,1199.2788864842794
31,1226.8376907088548,1284.5480265569379,total,flux,0.1515637674813563,0.016582312346444666,1255.6928586328963
31,1284.5480265569379,1344.973051470185,total,flux,0.1768321215784655,0.010561991769666601,1314.7605390135614
31,1344.973051470185,1408.2404641807598,total,flux,0.16644378382579794,0.017914138234134888,1376.6067578254724
31,1408.2404641807598,1474.4839703578277,total,flux,0.1564080293767332,0.016802315005231057,1441.3622172692938
31,1474.4839703578277,1543.8435651733403,total,flux,0.19750657350962597,0.015765229684899316,1509.163767765584
31,1543.8435651733403,1616.4658291596845,total,flux,0.17822140612887874,0.013513266548899769,1580.1546971665125
31,1616.4658291596845,1692.5042379844535,total,flux,0.1970933067997951,0.01258911192027654,1654.485033572069
31,1692.5042379844535,1772.119486796993,total,flux,0.21371713779165374,0.017321790139227647,1732.3118623907233
31,1772.119486796993,1855.47982983218,total,flux,0.2609163893026008,0.020824835518071523,1813.7996583145864
31,1855.47982983218,1942.7614359891356,total,flux,0.2747661093433585,0.018667112319855798,1899.1206329106578
31,1942.7614359891356,2034.148761136325,total,flux,0.2573369894435959,0.017056433107871558,1988.4550985627302
31,2034.148761136325,2129.8349379298597,total,flux,0.25866552725770675,0.02120610088721814,2081.991849533092
31,2129.8349379298597,2230.0221839688165,total,flux,0.24867562902672766,0.01857205903726416,2179.928560949338
31,2230.0221839688165,2334.922229150145,total,flux,0.28507488854857266,0.022040105839309244,2282.4722065594806
31,2334.922229150145,2444.756763126312,total,flux,0.27414072138668855,0.014122682910480478,2389.8394961382282
